3870.1444;Extremum Locaux_maxVolant;
3870.2444;Extremum Locaux_minVolant;
3870.2644;Extremum Locaux_maxVolant;
3870.2844;Extremum Locaux_minVolant;
3870.3844;Extremum Locaux_maxVolant;
3870.4044;Extremum Locaux_minVolant;
3870.4644;Extremum Locaux_maxVolant;
3870.4844;Extremum Locaux_minVolant;
3870.6244;Extremum Locaux_maxVolant;
3870.7244;Extremum Locaux_minVolant;
3870.7444;Extremum Locaux_maxVolant;
3870.8044;Extremum Locaux_minVolant;
3870.8244;Extremum Locaux_maxVolant;
3871.2044;Extremum Locaux_minVolant;
3871.4244;Extremum Locaux_maxVolant;
3871.4444;Extremum Locaux_minVolant;
3871.4644;Extremum Locaux_maxVolant;
3871.5444;Extremum Locaux_minVolant;
3871.7444;Extremum Locaux_maxVolant;
3872.1444;Extremum Locaux_minVolant;
3872.1644;Extremum Locaux_maxVolant;
3872.1844;Extremum Locaux_minVolant;
3872.2644;Extremum Locaux_maxVolant;
3872.3044;Extremum Locaux_minVolant;
3872.3244;Extremum Locaux_maxVolant;
3872.3444;Extremum Locaux_minVolant;
3872.3844;Extremum Locaux_maxVolant;
3872.4244;Extremum Locaux_minVolant;
3872.7044;Extremum Locaux_maxVolant;
3872.7244;Extremum Locaux_minVolant;
3872.7444;Extremum Locaux_maxVolant;
3872.7644;Extremum Locaux_minVolant;
3873.0444;Extremum Locaux_maxVolant;
3873.2244;Extremum Locaux_minVolant;
3873.2644;Extremum Locaux_maxVolant;
3873.2844;Extremum Locaux_minVolant;
3873.4644;Extremum Locaux_maxVolant;
3873.5044;Extremum Locaux_minVolant;
3873.8244;Extremum Locaux_maxVolant;
3873.8644;Extremum Locaux_minVolant;
3873.8844;Extremum Locaux_maxVolant;
3873.9444;Extremum Locaux_minVolant;
3873.9644;Extremum Locaux_maxVolant;
3874.0844;Extremum Locaux_minVolant;
3874.1044;Extremum Locaux_maxVolant;
3874.1244;Extremum Locaux_minVolant;
3874.1844;Extremum Locaux_maxVolant;
3874.2044;Extremum Locaux_minVolant;
3874.2644;Extremum Locaux_maxVolant;
3874.3044;Extremum Locaux_minVolant;
3874.3444;Extremum Locaux_maxVolant;
3874.6644;Extremum Locaux_minVolant;
3874.7244;Extremum Locaux_maxVolant;
3874.7444;Extremum Locaux_minVolant;
3874.7644;Extremum Locaux_maxVolant;
3874.8044;Extremum Locaux_minVolant;
3874.8244;Extremum Locaux_maxVolant;
3874.9844;Extremum Locaux_minVolant;
3875.4644;Extremum Locaux_maxVolant;
3875.5044;Extremum Locaux_minVolant;
3875.5444;Extremum Locaux_maxVolant;
3875.6244;Extremum Locaux_minVolant;
3875.6844;Extremum Locaux_maxVolant;
3875.7044;Extremum Locaux_minVolant;
3875.7444;Extremum Locaux_maxVolant;
3875.8044;Extremum Locaux_minVolant;
3875.8244;Extremum Locaux_maxVolant;
3875.9644;Extremum Locaux_minVolant;
3875.9844;Extremum Locaux_maxVolant;
3876.0244;Extremum Locaux_minVolant;
3876.0444;Extremum Locaux_maxVolant;
3876.1044;Extremum Locaux_minVolant;
3876.3444;Extremum Locaux_maxVolant;
3876.3644;Extremum Locaux_minVolant;
3876.4244;Extremum Locaux_maxVolant;
3876.4444;Extremum Locaux_minVolant;
3876.4644;Extremum Locaux_maxVolant;
3876.5044;Extremum Locaux_minVolant;
3876.5444;Extremum Locaux_maxVolant;
3876.5844;Extremum Locaux_minVolant;
3876.6044;Extremum Locaux_maxVolant;
3876.6244;Extremum Locaux_minVolant;
3876.6644;Extremum Locaux_maxVolant;
3876.9644;Extremum Locaux_minVolant;
3877.2244;Extremum Locaux_maxVolant;
3877.2644;Extremum Locaux_minVolant;
3877.2844;Extremum Locaux_maxVolant;
3877.3044;Extremum Locaux_minVolant;
3877.3244;Extremum Locaux_maxVolant;
3877.3444;Extremum Locaux_minVolant;
3877.3844;Extremum Locaux_maxVolant;
3877.4044;Extremum Locaux_minVolant;
3877.4244;Extremum Locaux_maxVolant;
3877.4644;Extremum Locaux_minVolant;
3877.4844;Extremum Locaux_maxVolant;
3877.6044;Extremum Locaux_minVolant;
3877.7844;Extremum Locaux_maxVolant;
3877.8044;Extremum Locaux_minVolant;
3877.8244;Extremum Locaux_maxVolant;
3877.8444;Extremum Locaux_minVolant;
3877.8644;Extremum Locaux_maxVolant;
3877.9044;Extremum Locaux_minVolant;
3877.9244;Extremum Locaux_maxVolant;
3878.1044;Extremum Locaux_minVolant;
3878.1644;Extremum Locaux_maxVolant;
3878.1844;Extremum Locaux_minVolant;
3878.2644;Extremum Locaux_maxVolant;
3878.3044;Extremum Locaux_minVolant;
3878.3244;Extremum Locaux_maxVolant;
3878.3444;Extremum Locaux_minVolant;
3878.3844;Extremum Locaux_maxVolant;
3878.4044;Extremum Locaux_minVolant;
3878.4244;Extremum Locaux_maxVolant;
3878.4844;Extremum Locaux_minVolant;
3878.5044;Extremum Locaux_maxVolant;
3878.5844;Extremum Locaux_minVolant;
3878.6244;Extremum Locaux_maxVolant;
3878.6444;Extremum Locaux_minVolant;
3878.8444;Extremum Locaux_maxVolant;
3878.8644;Extremum Locaux_minVolant;
3878.8844;Extremum Locaux_maxVolant;
3878.9444;Extremum Locaux_minVolant;
3878.9644;Extremum Locaux_maxVolant;
3879.0244;Extremum Locaux_minVolant;
3879.1044;Extremum Locaux_maxVolant;
3879.1244;Extremum Locaux_minVolant;
3879.1444;Extremum Locaux_maxVolant;
3879.2044;Extremum Locaux_minVolant;
3879.4844;Extremum Locaux_maxVolant;
3879.5044;Extremum Locaux_minVolant;
3879.5644;Extremum Locaux_maxVolant;
3879.5844;Extremum Locaux_minVolant;
3879.7444;Extremum Locaux_maxVolant;
3879.7644;Extremum Locaux_minVolant;
3879.8444;Extremum Locaux_maxVolant;
3879.8644;Extremum Locaux_minVolant;
3879.9044;Extremum Locaux_maxVolant;
3879.9244;Extremum Locaux_minVolant;
3879.9844;Extremum Locaux_maxVolant;
3880.0044;Extremum Locaux_minVolant;
3880.0644;Extremum Locaux_maxVolant;
3880.0844;Extremum Locaux_minVolant;
3880.1044;Extremum Locaux_maxVolant;
3880.1244;Extremum Locaux_minVolant;
3880.1444;Extremum Locaux_maxVolant;
3880.1844;Extremum Locaux_minVolant;
3880.2044;Extremum Locaux_maxVolant;
3880.2644;Extremum Locaux_minVolant;
3880.5444;Extremum Locaux_maxVolant;
3880.5644;Extremum Locaux_minVolant;
3880.5844;Extremum Locaux_maxVolant;
3880.7844;Extremum Locaux_minVolant;
3880.9844;Extremum Locaux_maxVolant;
3881.0244;Extremum Locaux_minVolant;
3881.1244;Extremum Locaux_maxVolant;
3881.1444;Extremum Locaux_minVolant;
3881.5844;Extremum Locaux_maxVolant;
3881.7244;Extremum Locaux_minVolant;
3881.7444;Extremum Locaux_maxVolant;
3881.7844;Extremum Locaux_minVolant;
3881.8244;Extremum Locaux_maxVolant;
3881.8644;Extremum Locaux_minVolant;
3881.9444;Extremum Locaux_maxVolant;
3882.1044;Extremum Locaux_minVolant;
3882.1244;Extremum Locaux_maxVolant;
3882.2244;Extremum Locaux_minVolant;
3882.2444;Extremum Locaux_maxVolant;
3882.2844;Extremum Locaux_minVolant;
3882.3044;Extremum Locaux_maxVolant;
3882.3244;Extremum Locaux_minVolant;
3882.3444;Extremum Locaux_maxVolant;
3882.4044;Extremum Locaux_minVolant;
3882.4644;Extremum Locaux_maxVolant;
3882.5844;Extremum Locaux_minVolant;
3882.6044;Extremum Locaux_maxVolant;
3882.6244;Extremum Locaux_minVolant;
3882.6444;Extremum Locaux_maxVolant;
3882.6644;Extremum Locaux_minVolant;
3882.7044;Extremum Locaux_maxVolant;
3882.7244;Extremum Locaux_minVolant;
3882.7444;Extremum Locaux_maxVolant;
3882.7844;Extremum Locaux_minVolant;
3882.9244;Extremum Locaux_maxVolant;
3883.0244;Extremum Locaux_minVolant;
3883.0444;Extremum Locaux_maxVolant;
3883.0644;Extremum Locaux_minVolant;
3883.1844;Extremum Locaux_maxVolant;
3883.2044;Extremum Locaux_minVolant;
3883.6244;Extremum Locaux_maxVolant;
3883.6644;Extremum Locaux_minVolant;
3883.7044;Extremum Locaux_maxVolant;
3883.7244;Extremum Locaux_minVolant;
3883.7644;Extremum Locaux_maxVolant;
3883.7844;Extremum Locaux_minVolant;
3883.9844;Extremum Locaux_maxVolant;
3884.0044;Extremum Locaux_minVolant;
3884.0244;Extremum Locaux_maxVolant;
3884.7044;Extremum Locaux_minVolant;
3884.7244;Extremum Locaux_maxVolant;
3884.8243;Extremum Locaux_minVolant;
3884.8843;Extremum Locaux_maxVolant;
3884.9443;Extremum Locaux_minVolant;
3884.9843;Extremum Locaux_maxVolant;
3885.2843;Extremum Locaux_minVolant;
3885.3043;Extremum Locaux_maxVolant;
3885.3443;Extremum Locaux_minVolant;
3885.4043;Extremum Locaux_maxVolant;
3885.4243;Extremum Locaux_minVolant;
3886.2243;Extremum Locaux_maxVolant;
3886.2643;Extremum Locaux_minVolant;
3886.2843;Extremum Locaux_maxVolant;
3886.3043;Extremum Locaux_minVolant;
3886.4243;Extremum Locaux_maxVolant;
3886.4443;Extremum Locaux_minVolant;
3886.6243;Extremum Locaux_maxVolant;
3886.6443;Extremum Locaux_minVolant;
3886.6643;Extremum Locaux_maxVolant;
3886.7043;Extremum Locaux_minVolant;
3886.7443;Extremum Locaux_maxVolant;
3886.9043;Extremum Locaux_minVolant;
3886.9243;Extremum Locaux_maxVolant;
3886.9443;Extremum Locaux_minVolant;
3886.9643;Extremum Locaux_maxVolant;
3887.0243;Extremum Locaux_minVolant;
3887.0443;Extremum Locaux_maxVolant;
3887.0643;Extremum Locaux_minVolant;
3887.0843;Extremum Locaux_maxVolant;
3887.1043;Extremum Locaux_minVolant;
3887.7243;Extremum Locaux_maxVolant;
3887.8843;Extremum Locaux_minVolant;
3887.9243;Extremum Locaux_maxVolant;
3887.9843;Extremum Locaux_minVolant;
3888.0243;Extremum Locaux_maxVolant;
3888.0443;Extremum Locaux_minVolant;
3888.0643;Extremum Locaux_maxVolant;
3888.1043;Extremum Locaux_minVolant;
3888.1243;Extremum Locaux_maxVolant;
3888.1643;Extremum Locaux_minVolant;
3888.1843;Extremum Locaux_maxVolant;
3888.2443;Extremum Locaux_minVolant;
3888.2643;Extremum Locaux_maxVolant;
3888.6243;Extremum Locaux_minVolant;
3888.6443;Extremum Locaux_maxVolant;
3888.6843;Extremum Locaux_minVolant;
3889.2243;Extremum Locaux_maxVolant;
3889.2643;Extremum Locaux_minVolant;
3889.2843;Extremum Locaux_maxVolant;
3889.3043;Extremum Locaux_minVolant;
3889.3243;Extremum Locaux_maxVolant;
3890.0843;Extremum Locaux_minVolant;
3890.1043;Extremum Locaux_maxVolant;
3890.1443;Extremum Locaux_minVolant;
3890.6243;Extremum Locaux_maxVolant;
3890.7443;Extremum Locaux_minVolant;
3890.8043;Extremum Locaux_maxVolant;
3891.1243;Extremum Locaux_minVolant;
3891.3643;Extremum Locaux_maxVolant;
3891.3843;Extremum Locaux_minVolant;
3891.4443;Extremum Locaux_maxVolant;
3891.4643;Extremum Locaux_minVolant;
3891.8643;Extremum Locaux_maxVolant;
3892.8643;Extremum Locaux_minVolant;
3893.2843;Extremum Locaux_maxVolant;
3893.3043;Extremum Locaux_minVolant;
3893.3643;Extremum Locaux_maxVolant;
3893.3843;Extremum Locaux_minVolant;
3893.5843;Extremum Locaux_maxVolant;
3893.6243;Extremum Locaux_minVolant;
3893.7243;Extremum Locaux_maxVolant;
3893.7843;Extremum Locaux_minVolant;
3893.8043;Extremum Locaux_maxVolant;
3893.8443;Extremum Locaux_minVolant;
3893.8643;Extremum Locaux_maxVolant;
3893.9043;Extremum Locaux_minVolant;
3893.9243;Extremum Locaux_maxVolant;
3894.0043;Extremum Locaux_minVolant;
3894.0243;Extremum Locaux_maxVolant;
3894.0443;Extremum Locaux_minVolant;
3894.1443;Extremum Locaux_maxVolant;
3894.1843;Extremum Locaux_minVolant;
3894.2043;Extremum Locaux_maxVolant;
3894.2243;Extremum Locaux_minVolant;
3894.2643;Extremum Locaux_maxVolant;
3894.3843;Extremum Locaux_minVolant;
3894.4643;Extremum Locaux_maxVolant;
3894.4843;Extremum Locaux_minVolant;
3894.5043;Extremum Locaux_maxVolant;
3894.5443;Extremum Locaux_minVolant;
3894.5643;Extremum Locaux_maxVolant;
3894.5843;Extremum Locaux_minVolant;
3894.6443;Extremum Locaux_maxVolant;
3894.7043;Extremum Locaux_minVolant;
3894.7243;Extremum Locaux_maxVolant;
3894.7443;Extremum Locaux_minVolant;
3894.8643;Extremum Locaux_maxVolant;
3894.9043;Extremum Locaux_minVolant;
3894.9443;Extremum Locaux_maxVolant;
3894.9843;Extremum Locaux_minVolant;
3895.0243;Extremum Locaux_maxVolant;
3895.0443;Extremum Locaux_minVolant;
3895.1243;Extremum Locaux_maxVolant;
3895.1443;Extremum Locaux_minVolant;
3895.2643;Extremum Locaux_maxVolant;
3895.2843;Extremum Locaux_minVolant;
3895.4843;Extremum Locaux_maxVolant;
3895.5443;Extremum Locaux_minVolant;
3895.6643;Extremum Locaux_maxVolant;
3895.6843;Extremum Locaux_minVolant;
3895.7843;Extremum Locaux_maxVolant;
3895.8643;Extremum Locaux_minVolant;
3895.9043;Extremum Locaux_maxVolant;
3895.9443;Extremum Locaux_minVolant;
3895.9643;Extremum Locaux_maxVolant;
3896.0643;Extremum Locaux_minVolant;
3896.1443;Extremum Locaux_maxVolant;
3896.1843;Extremum Locaux_minVolant;
3896.2643;Extremum Locaux_maxVolant;
3896.3243;Extremum Locaux_minVolant;
3896.3843;Extremum Locaux_maxVolant;
3896.4043;Extremum Locaux_minVolant;
3896.5043;Extremum Locaux_maxVolant;
3896.5243;Extremum Locaux_minVolant;
3896.5443;Extremum Locaux_maxVolant;
3896.5843;Extremum Locaux_minVolant;
3896.6243;Extremum Locaux_maxVolant;
3896.6443;Extremum Locaux_minVolant;
3896.7843;Extremum Locaux_maxVolant;
3896.8043;Extremum Locaux_minVolant;
3896.8243;Extremum Locaux_maxVolant;
3896.8843;Extremum Locaux_minVolant;
3896.9243;Extremum Locaux_maxVolant;
3896.9843;Extremum Locaux_minVolant;
3899.3643;Extremum Locaux_maxVolant;
3899.5243;Extremum Locaux_minVolant;
3899.5443;Extremum Locaux_maxVolant;
3899.5843;Extremum Locaux_minVolant;
3899.7043;Extremum Locaux_maxVolant;
3899.7443;Extremum Locaux_minVolant;
3899.7843;Extremum Locaux_maxVolant;
3900.0843;Extremum Locaux_minVolant;
3900.1043;Extremum Locaux_maxVolant;
3900.1443;Extremum Locaux_minVolant;
3900.1643;Extremum Locaux_maxVolant;
3900.1843;Extremum Locaux_minVolant;
3900.2043;Extremum Locaux_maxVolant;
3900.4043;Extremum Locaux_minVolant;
3900.4843;Extremum Locaux_maxVolant;
3900.9843;Extremum Locaux_minVolant;
3901.0243;Extremum Locaux_maxVolant;
3901.1043;Extremum Locaux_minVolant;
3901.1443;Extremum Locaux_maxVolant;
3901.6843;Extremum Locaux_minVolant;
3901.7043;Extremum Locaux_maxVolant;
3901.7243;Extremum Locaux_minVolant;
3901.7443;Extremum Locaux_maxVolant;
3901.8643;Extremum Locaux_minVolant;
3901.8843;Extremum Locaux_maxVolant;
3901.9043;Extremum Locaux_minVolant;
3901.9243;Extremum Locaux_maxVolant;
3901.9443;Extremum Locaux_minVolant;
3901.9843;Extremum Locaux_maxVolant;
3902.0043;Extremum Locaux_minVolant;
3902.0643;Extremum Locaux_maxVolant;
3902.0843;Extremum Locaux_minVolant;
3902.1043;Extremum Locaux_maxVolant;
3902.1443;Extremum Locaux_minVolant;
3902.1643;Extremum Locaux_maxVolant;
3902.1843;Extremum Locaux_minVolant;
3902.2043;Extremum Locaux_maxVolant;
3902.2243;Extremum Locaux_minVolant;
3902.2643;Extremum Locaux_maxVolant;
3902.5243;Extremum Locaux_minVolant;
3902.6043;Extremum Locaux_maxVolant;
3902.6243;Extremum Locaux_minVolant;
3902.7043;Extremum Locaux_maxVolant;
3902.7243;Extremum Locaux_minVolant;
3902.7843;Extremum Locaux_maxVolant;
3902.9043;Extremum Locaux_minVolant;
3902.9643;Extremum Locaux_maxVolant;
3903.0243;Extremum Locaux_minVolant;
3903.0443;Extremum Locaux_maxVolant;
3903.2243;Extremum Locaux_minVolant;
3903.2643;Extremum Locaux_maxVolant;
3903.8643;Extremum Locaux_minVolant;
3903.9243;Extremum Locaux_maxVolant;
3904.3443;Extremum Locaux_minVolant;
3904.3843;Extremum Locaux_maxVolant;
3904.5043;Extremum Locaux_minVolant;
3904.5243;Extremum Locaux_maxVolant;
3905.5843;Extremum Locaux_minVolant;
3905.9043;Extremum Locaux_maxVolant;
3906.3843;Extremum Locaux_minVolant;
3906.4043;Extremum Locaux_maxVolant;
3906.6443;Extremum Locaux_minVolant;
3906.7243;Extremum Locaux_maxVolant;
3906.9843;Extremum Locaux_minVolant;
3907.7843;Extremum Locaux_maxVolant;
3907.8243;Extremum Locaux_minVolant;
3907.8443;Extremum Locaux_maxVolant;
3907.8643;Extremum Locaux_minVolant;
3907.9043;Extremum Locaux_maxVolant;
3907.9643;Extremum Locaux_minVolant;
3908.1243;Extremum Locaux_maxVolant;
3908.5043;Extremum Locaux_minVolant;
3908.6643;Extremum Locaux_maxVolant;
3908.6843;Extremum Locaux_minVolant;
3910.2642;Extremum Locaux_maxVolant;
3910.3442;Extremum Locaux_minVolant;
3910.4242;Extremum Locaux_maxVolant;
3910.6042;Extremum Locaux_minVolant;
3910.6842;Extremum Locaux_maxVolant;
3910.7042;Extremum Locaux_minVolant;
3910.7242;Extremum Locaux_maxVolant;
3910.7842;Extremum Locaux_minVolant;
3910.8442;Extremum Locaux_maxVolant;
3910.8642;Extremum Locaux_minVolant;
3910.8842;Extremum Locaux_maxVolant;
3911.0242;Extremum Locaux_minVolant;
3911.0642;Extremum Locaux_maxVolant;
3911.1042;Extremum Locaux_minVolant;
3911.5842;Extremum Locaux_maxVolant;
3911.6042;Extremum Locaux_minVolant;
3911.6242;Extremum Locaux_maxVolant;
3911.9042;Extremum Locaux_minVolant;
3911.9442;Extremum Locaux_maxVolant;
3912.2642;Extremum Locaux_minVolant;
3912.3642;Extremum Locaux_maxVolant;
3912.3842;Extremum Locaux_minVolant;
3912.4042;Extremum Locaux_maxVolant;
3912.4442;Extremum Locaux_minVolant;
3912.4642;Extremum Locaux_maxVolant;
3912.8442;Extremum Locaux_minVolant;
3912.9042;Extremum Locaux_maxVolant;
3912.9442;Extremum Locaux_minVolant;
3912.9642;Extremum Locaux_maxVolant;
3912.9842;Extremum Locaux_minVolant;
3913.0042;Extremum Locaux_maxVolant;
3913.0242;Extremum Locaux_minVolant;
3913.2042;Extremum Locaux_maxVolant;
3913.2242;Extremum Locaux_minVolant;
3913.2442;Extremum Locaux_maxVolant;
3913.3042;Extremum Locaux_minVolant;
3913.3242;Extremum Locaux_maxVolant;
3913.4642;Extremum Locaux_minVolant;
3913.5842;Extremum Locaux_maxVolant;
3913.6042;Extremum Locaux_minVolant;
3913.7042;Extremum Locaux_maxVolant;
3913.9442;Extremum Locaux_minVolant;
3914.3042;Extremum Locaux_maxVolant;
3914.3442;Extremum Locaux_minVolant;
3914.3842;Extremum Locaux_maxVolant;
3914.4242;Extremum Locaux_minVolant;
3914.4842;Extremum Locaux_maxVolant;
3914.5042;Extremum Locaux_minVolant;
3915.0242;Extremum Locaux_maxVolant;
3915.3242;Extremum Locaux_minVolant;
3915.3842;Extremum Locaux_maxVolant;
3915.5842;Extremum Locaux_minVolant;
3915.7242;Extremum Locaux_maxVolant;
3915.7442;Extremum Locaux_minVolant;
3915.7642;Extremum Locaux_maxVolant;
3915.7842;Extremum Locaux_minVolant;
3915.8642;Extremum Locaux_maxVolant;
3916.4842;Extremum Locaux_minVolant;
3916.5042;Extremum Locaux_maxVolant;
3918.1842;Extremum Locaux_minVolant;
3918.3842;Extremum Locaux_maxVolant;
3918.4242;Extremum Locaux_minVolant;
3918.6642;Extremum Locaux_maxVolant;
3918.7042;Extremum Locaux_minVolant;
3918.8642;Extremum Locaux_maxVolant;
3918.9042;Extremum Locaux_minVolant;
3918.9242;Extremum Locaux_maxVolant;
3919.2642;Extremum Locaux_minVolant;
3919.3442;Extremum Locaux_maxVolant;
3919.3842;Extremum Locaux_minVolant;
3919.4242;Extremum Locaux_maxVolant;
3919.4642;Extremum Locaux_minVolant;
3919.5042;Extremum Locaux_maxVolant;
3920.0842;Extremum Locaux_minVolant;
3920.1042;Extremum Locaux_maxVolant;
3920.4642;Extremum Locaux_minVolant;
3920.5242;Extremum Locaux_maxVolant;
3920.5442;Extremum Locaux_minVolant;
3921.1042;Extremum Locaux_maxVolant;
3921.2242;Extremum Locaux_minVolant;
3921.2642;Extremum Locaux_maxVolant;
3921.2842;Extremum Locaux_minVolant;
3921.3042;Extremum Locaux_maxVolant;
3921.3842;Extremum Locaux_minVolant;
3921.4042;Extremum Locaux_maxVolant;
3921.4242;Extremum Locaux_minVolant;
3921.6042;Extremum Locaux_maxVolant;
3921.6242;Extremum Locaux_minVolant;
3923.1442;Extremum Locaux_maxVolant;
3923.1842;Extremum Locaux_minVolant;
3925.7842;Extremum Locaux_maxVolant;
3925.8042;Extremum Locaux_minVolant;
3927.1242;Extremum Locaux_maxVolant;
3927.8042;Extremum Locaux_minVolant;
3928.3042;Extremum Locaux_maxVolant;
3928.4842;Extremum Locaux_minVolant;
3928.7442;Extremum Locaux_maxVolant;
3928.8242;Extremum Locaux_minVolant;
3928.9642;Extremum Locaux_maxVolant;
3928.9842;Extremum Locaux_minVolant;
3929.3042;Extremum Locaux_maxVolant;
3929.4242;Extremum Locaux_minVolant;
3929.6642;Extremum Locaux_maxVolant;
3930.4242;Extremum Locaux_minVolant;
3930.4442;Extremum Locaux_maxVolant;
3931.5242;Extremum Locaux_minVolant;
3931.5842;Extremum Locaux_maxVolant;
3931.6442;Extremum Locaux_minVolant;
3931.7042;Extremum Locaux_maxVolant;
3931.7442;Extremum Locaux_minVolant;
3931.9842;Extremum Locaux_maxVolant;
3932.0842;Extremum Locaux_minVolant;
3932.1442;Extremum Locaux_maxVolant;
3932.2642;Extremum Locaux_minVolant;
3932.2842;Extremum Locaux_maxVolant;
3932.7842;Extremum Locaux_minVolant;
3932.9442;Extremum Locaux_maxVolant;
3932.9642;Extremum Locaux_minVolant;
3933.0442;Extremum Locaux_maxVolant;
3933.1442;Extremum Locaux_minVolant;
3933.1842;Extremum Locaux_maxVolant;
3933.4042;Extremum Locaux_minVolant;
3933.4242;Extremum Locaux_maxVolant;
3933.4842;Extremum Locaux_minVolant;
3933.5042;Extremum Locaux_maxVolant;
3933.5242;Extremum Locaux_minVolant;
3933.5442;Extremum Locaux_maxVolant;
3933.5642;Extremum Locaux_minVolant;
3933.5842;Extremum Locaux_maxVolant;
3933.8842;Extremum Locaux_minVolant;
3933.9642;Extremum Locaux_maxVolant;
3933.9842;Extremum Locaux_minVolant;
3934.1042;Extremum Locaux_maxVolant;
3934.1442;Extremum Locaux_minVolant;
3934.2242;Extremum Locaux_maxVolant;
3934.2842;Extremum Locaux_minVolant;
3934.3042;Extremum Locaux_maxVolant;
3934.3442;Extremum Locaux_minVolant;
3934.3642;Extremum Locaux_maxVolant;
3934.5842;Extremum Locaux_minVolant;
3934.6042;Extremum Locaux_maxVolant;
3934.6642;Extremum Locaux_minVolant;
3934.7442;Extremum Locaux_maxVolant;
3935.0241;Extremum Locaux_minVolant;
3935.1241;Extremum Locaux_maxVolant;
3935.1441;Extremum Locaux_minVolant;
3935.3841;Extremum Locaux_maxVolant;
3935.4441;Extremum Locaux_minVolant;
3935.4841;Extremum Locaux_maxVolant;
3935.5041;Extremum Locaux_minVolant;
3935.6241;Extremum Locaux_maxVolant;
3935.7241;Extremum Locaux_minVolant;
3935.7441;Extremum Locaux_maxVolant;
3935.8041;Extremum Locaux_minVolant;
3935.8241;Extremum Locaux_maxVolant;
3935.8441;Extremum Locaux_minVolant;
3935.8641;Extremum Locaux_maxVolant;
3935.8841;Extremum Locaux_minVolant;
3935.9441;Extremum Locaux_maxVolant;
3935.9641;Extremum Locaux_minVolant;
