9235.3012;Extremum Locaux_maxVolant;
9235.3412;Extremum Locaux_maxVolant;
9235.4212;Extremum Locaux_maxVolant;
9235.4612;Extremum Locaux_maxVolant;
9235.9212;Extremum Locaux_minVolant;
9237.6212;Extremum Locaux_maxVolant;
9238.8012;Extremum Locaux_minVolant;
9240.0012;Extremum Locaux_maxVolant;
9241.6611;Extremum Locaux_minVolant;
9242.6011;Extremum Locaux_maxVolant;
9244.1011;Extremum Locaux_minVolant;
9244.9411;Extremum Locaux_maxVolant;
9245.4811;Extremum Locaux_minVolant;
9246.1811;Extremum Locaux_maxVolant;
9247.2611;Extremum Locaux_maxVolant;
9249.3411;Extremum Locaux_maxVolant;
9249.3811;Extremum Locaux_maxVolant;
9253.9211;Extremum Locaux_minVolant;
9254.5411;Extremum Locaux_maxVolant;
9256.9411;Extremum Locaux_minVolant;
9261.0611;Extremum Locaux_maxVolant;
9261.2211;Extremum Locaux_minVolant;
9261.5011;Extremum Locaux_maxVolant;
9264.9811;Extremum Locaux_minVolant;
9265.581;Extremum Locaux_minVolant;
9266.981;Extremum Locaux_maxVolant;
9267.541;Extremum Locaux_minVolant;
9267.981;Extremum Locaux_maxVolant;
9268.121;Extremum Locaux_minVolant;
9268.261;Extremum Locaux_maxVolant;
9268.501;Extremum Locaux_minVolant;
9269.241;Extremum Locaux_maxVolant;
9269.401;Extremum Locaux_minVolant;
9269.481;Extremum Locaux_maxVolant;
9271.541;Extremum Locaux_minVolant;
9271.981;Extremum Locaux_maxVolant;
9272.101;Extremum Locaux_minVolant;
9272.181;Extremum Locaux_maxVolant;
9272.381;Extremum Locaux_minVolant;
9273.741;Extremum Locaux_maxVolant;
9274.461;Extremum Locaux_minVolant;
9274.621;Extremum Locaux_maxVolant;
9274.761;Extremum Locaux_minVolant;
9276.541;Extremum Locaux_maxVolant;
9276.561;Extremum Locaux_minVolant;
9276.661;Extremum Locaux_maxVolant;
9276.801;Extremum Locaux_minVolant;
9276.821;Extremum Locaux_maxVolant;
9276.841;Extremum Locaux_minVolant;
9276.861;Extremum Locaux_maxVolant;
9277.761;Extremum Locaux_minVolant;
9277.901;Extremum Locaux_maxVolant;
9278.301;Extremum Locaux_minVolant;
9278.821;Extremum Locaux_maxVolant;
9279.461;Extremum Locaux_minVolant;
9279.801;Extremum Locaux_maxVolant;
9279.821;Extremum Locaux_minVolant;
9280.761;Extremum Locaux_maxVolant;
9281.661;Extremum Locaux_minVolant;
9282.981;Extremum Locaux_maxVolant;
9284.401;Extremum Locaux_minVolant;
9285.041;Extremum Locaux_maxVolant;
9286.301;Extremum Locaux_minVolant;
9286.461;Extremum Locaux_maxVolant;
9286.521;Extremum Locaux_minVolant;
9286.621;Extremum Locaux_maxVolant;
9286.721;Extremum Locaux_minVolant;
9286.881;Extremum Locaux_maxVolant;
9286.921;Extremum Locaux_minVolant;
9290.7009;Extremum Locaux_maxVolant;
9293.4809;Extremum Locaux_minVolant;
9295.7809;Extremum Locaux_maxVolant;
9298.9409;Extremum Locaux_minVolant;
9299.6609;Extremum Locaux_maxVolant;
9300.3609;Extremum Locaux_minVolant;
9301.0209;Extremum Locaux_maxVolant;
9302.5009;Extremum Locaux_maxVolant;
9302.5209;Extremum Locaux_minVolant;
9303.0209;Extremum Locaux_maxVolant;
9304.9409;Extremum Locaux_minVolant;
9305.3609;Extremum Locaux_maxVolant;
9306.1009;Extremum Locaux_minVolant;
9306.1209;Extremum Locaux_maxVolant;
9306.3409;Extremum Locaux_minVolant;
9306.4809;Extremum Locaux_maxVolant;
9306.7409;Extremum Locaux_minVolant;
9306.7609;Extremum Locaux_maxVolant;
9306.8609;Extremum Locaux_minVolant;
9307.6409;Extremum Locaux_maxVolant;
9307.8209;Extremum Locaux_minVolant;
9308.5209;Extremum Locaux_maxVolant;
9309.9409;Extremum Locaux_minVolant;
9310.9809;Extremum Locaux_maxVolant;
9311.8809;Extremum Locaux_minVolant;
9312.4209;Extremum Locaux_maxVolant;
9312.5009;Extremum Locaux_minVolant;
9312.6809;Extremum Locaux_maxVolant;
9312.8609;Extremum Locaux_minVolant;
9312.9209;Extremum Locaux_maxVolant;
9312.9409;Extremum Locaux_minVolant;
9312.9609;Extremum Locaux_maxVolant;
9313.3409;Extremum Locaux_minVolant;
9313.3609;Extremum Locaux_maxVolant;
9313.3809;Extremum Locaux_minVolant;
9313.4209;Extremum Locaux_minVolant;
9315.9408;Extremum Locaux_maxVolant;
9317.5608;Extremum Locaux_minVolant;
9318.3408;Extremum Locaux_maxVolant;
9319.0208;Extremum Locaux_minVolant;
9319.1208;Extremum Locaux_maxVolant;
9319.1808;Extremum Locaux_minVolant;
9319.3008;Extremum Locaux_minVolant;
9319.3408;Extremum Locaux_minVolant;
9319.5008;Extremum Locaux_minVolant;
9319.5608;Extremum Locaux_minVolant;
9320.2608;Extremum Locaux_minVolant;
9320.3608;Extremum Locaux_minVolant;
9320.4208;Extremum Locaux_minVolant;
9320.4608;Extremum Locaux_minVolant;
9320.5408;Extremum Locaux_minVolant;
9320.5608;Extremum Locaux_maxVolant;
9320.5808;Extremum Locaux_minVolant;
9320.6008;Extremum Locaux_maxVolant;
9320.6408;Extremum Locaux_maxVolant;
9320.7008;Extremum Locaux_maxVolant;
9320.7208;Extremum Locaux_minVolant;
9320.8008;Extremum Locaux_maxVolant;
9320.8608;Extremum Locaux_maxVolant;
9320.9408;Extremum Locaux_maxVolant;
9321.0008;Extremum Locaux_maxVolant;
9321.0408;Extremum Locaux_maxVolant;
9321.1008;Extremum Locaux_maxVolant;
9321.1608;Extremum Locaux_maxVolant;
9321.2208;Extremum Locaux_maxVolant;
9321.3008;Extremum Locaux_maxVolant;
9324.0808;Extremum Locaux_minVolant;
9324.1208;Extremum Locaux_minVolant;
9324.1808;Extremum Locaux_minVolant;
9325.4608;Extremum Locaux_maxVolant;
9325.5008;Extremum Locaux_minVolant;
9325.5408;Extremum Locaux_maxVolant;
9325.5608;Extremum Locaux_minVolant;
9325.7608;Extremum Locaux_maxVolant;
9325.8608;Extremum Locaux_maxVolant;
9325.9208;Extremum Locaux_maxVolant;
9326.0408;Extremum Locaux_minVolant;
9326.1008;Extremum Locaux_minVolant;
9326.1408;Extremum Locaux_minVolant;
9326.1608;Extremum Locaux_maxVolant;
9326.1808;Extremum Locaux_minVolant;
9326.2208;Extremum Locaux_maxVolant;
9326.2408;Extremum Locaux_minVolant;
9326.2608;Extremum Locaux_maxVolant;
9326.3008;Extremum Locaux_minVolant;
9326.3208;Extremum Locaux_maxVolant;
9326.3808;Extremum Locaux_maxVolant;
9326.4408;Extremum Locaux_maxVolant;
9326.5208;Extremum Locaux_maxVolant;
9326.5608;Extremum Locaux_minVolant;
9326.5808;Extremum Locaux_maxVolant;
9326.6208;Extremum Locaux_minVolant;
9326.6608;Extremum Locaux_maxVolant;
9326.7008;Extremum Locaux_maxVolant;
9326.7808;Extremum Locaux_minVolant;
9326.8008;Extremum Locaux_maxVolant;
9326.8408;Extremum Locaux_maxVolant;
9327.5208;Extremum Locaux_minVolant;
9327.5408;Extremum Locaux_maxVolant;
9327.6408;Extremum Locaux_minVolant;
9327.8808;Extremum Locaux_maxVolant;
9328.0808;Extremum Locaux_maxVolant;
9328.1008;Extremum Locaux_minVolant;
9328.1408;Extremum Locaux_maxVolant;
9328.1808;Extremum Locaux_minVolant;
9329.9408;Extremum Locaux_maxVolant;
9330.1008;Extremum Locaux_minVolant;
9330.6808;Extremum Locaux_maxVolant;
9333.9208;Extremum Locaux_minVolant;
9334.3408;Extremum Locaux_maxVolant;
9335.3608;Extremum Locaux_minVolant;
9337.2208;Extremum Locaux_maxVolant;
9340.3807;Extremum Locaux_minVolant;
9342.1807;Extremum Locaux_maxVolant;
9343.5007;Extremum Locaux_minVolant;
9345.1607;Extremum Locaux_maxVolant;
9348.1807;Extremum Locaux_minVolant;
9348.4007;Extremum Locaux_maxVolant;
9348.5607;Extremum Locaux_minVolant;
9348.8007;Extremum Locaux_maxVolant;
9348.9807;Extremum Locaux_minVolant;
9349.9807;Extremum Locaux_maxVolant;
9352.1207;Extremum Locaux_minVolant;
9353.0607;Extremum Locaux_maxVolant;
9353.2207;Extremum Locaux_minVolant;
9353.2607;Extremum Locaux_minVolant;
9353.3207;Extremum Locaux_maxVolant;
9353.9607;Extremum Locaux_minVolant;
9354.6007;Extremum Locaux_maxVolant;
9354.7207;Extremum Locaux_minVolant;
9354.9207;Extremum Locaux_minVolant;
9356.8407;Extremum Locaux_maxVolant;
9358.4607;Extremum Locaux_minVolant;
9358.6607;Extremum Locaux_maxVolant;
9358.9007;Extremum Locaux_minVolant;
9358.9807;Extremum Locaux_maxVolant;
9359.1207;Extremum Locaux_minVolant;
9359.1807;Extremum Locaux_maxVolant;
9360.8007;Extremum Locaux_minVolant;
9360.9207;Extremum Locaux_maxVolant;
9361.0807;Extremum Locaux_minVolant;
9361.2807;Extremum Locaux_maxVolant;
9361.9207;Extremum Locaux_minVolant;
9363.9806;Extremum Locaux_maxVolant;
9365.5806;Extremum Locaux_minVolant;
9367.2406;Extremum Locaux_maxVolant;
9367.9006;Extremum Locaux_minVolant;
9368.8206;Extremum Locaux_maxVolant;
9370.5806;Extremum Locaux_minVolant;
9370.7206;Extremum Locaux_maxVolant;
9371.5006;Extremum Locaux_minVolant;
9372.5806;Extremum Locaux_maxVolant;
9373.8406;Extremum Locaux_minVolant;
9374.4606;Extremum Locaux_maxVolant;
9375.3406;Extremum Locaux_minVolant;
9375.9806;Extremum Locaux_maxVolant;
9376.9006;Extremum Locaux_minVolant;
9377.7206;Extremum Locaux_maxVolant;
9378.9006;Extremum Locaux_minVolant;
9380.2806;Extremum Locaux_maxVolant;
9381.0206;Extremum Locaux_minVolant;
9382.2406;Extremum Locaux_maxVolant;
9382.2606;Extremum Locaux_minVolant;
9382.5606;Extremum Locaux_maxVolant;
9382.6606;Extremum Locaux_minVolant;
9382.8806;Extremum Locaux_maxVolant;
9386.0006;Extremum Locaux_minVolant;
9390.5605;Extremum Locaux_maxVolant;
9391.2005;Extremum Locaux_minVolant;
9391.6405;Extremum Locaux_maxVolant;
9393.0405;Extremum Locaux_minVolant;
9393.6405;Extremum Locaux_maxVolant;
9394.5005;Extremum Locaux_minVolant;
9394.9405;Extremum Locaux_maxVolant;
9395.5205;Extremum Locaux_minVolant;
9396.7805;Extremum Locaux_maxVolant;
9397.2805;Extremum Locaux_minVolant;
9397.9005;Extremum Locaux_maxVolant;
9398.9605;Extremum Locaux_minVolant;
9399.1005;Extremum Locaux_maxVolant;
9399.8605;Extremum Locaux_minVolant;
9400.5805;Extremum Locaux_maxVolant;
9400.9605;Extremum Locaux_minVolant;
9401.7005;Extremum Locaux_maxVolant;
9402.9805;Extremum Locaux_minVolant;
9403.6005;Extremum Locaux_maxVolant;
9405.3005;Extremum Locaux_minVolant;
9408.2805;Extremum Locaux_maxVolant;
9409.0805;Extremum Locaux_minVolant;
9410.0405;Extremum Locaux_maxVolant;
9410.1005;Extremum Locaux_minVolant;
9410.1405;Extremum Locaux_maxVolant;
9410.4005;Extremum Locaux_minVolant;
9410.5005;Extremum Locaux_maxVolant;
9410.5205;Extremum Locaux_minVolant;
9410.5405;Extremum Locaux_maxVolant;
9410.5805;Extremum Locaux_minVolant;
9411.3604;Extremum Locaux_maxVolant;
9414.9004;Extremum Locaux_minVolant;
9419.2804;Extremum Locaux_maxVolant;
9419.7404;Extremum Locaux_minVolant;
9420.3604;Extremum Locaux_maxVolant;
9421.2204;Extremum Locaux_minVolant;
9423.3004;Extremum Locaux_maxVolant;
9424.1804;Extremum Locaux_minVolant;
9424.7604;Extremum Locaux_maxVolant;
9425.0804;Extremum Locaux_maxVolant;
9425.2004;Extremum Locaux_minVolant;
9429.7404;Extremum Locaux_maxVolant;
9430.8804;Extremum Locaux_minVolant;
9431.1004;Extremum Locaux_maxVolant;
9432.8004;Extremum Locaux_minVolant;
9432.9604;Extremum Locaux_maxVolant;
9435.1004;Extremum Locaux_minVolant;
9436.9003;Extremum Locaux_maxVolant;
9438.7603;Extremum Locaux_minVolant;
9439.7603;Extremum Locaux_maxVolant;
9440.0203;Extremum Locaux_minVolant;
9441.7803;Extremum Locaux_maxVolant;
9441.8203;Extremum Locaux_minVolant;
9442.1203;Extremum Locaux_maxVolant;
9442.8603;Extremum Locaux_minVolant;
9444.2203;Extremum Locaux_maxVolant;
9445.6803;Extremum Locaux_minVolant;
9446.3603;Extremum Locaux_maxVolant;
9446.9003;Extremum Locaux_minVolant;
9446.9803;Extremum Locaux_minVolant;
9447.2003;Extremum Locaux_maxVolant;
9447.9003;Extremum Locaux_minVolant;
9449.8003;Extremum Locaux_maxVolant;
9450.7203;Extremum Locaux_minVolant;
9451.2803;Extremum Locaux_maxVolant;
9452.0803;Extremum Locaux_minVolant;
9454.5203;Extremum Locaux_maxVolant;
9454.6603;Extremum Locaux_minVolant;
9454.7403;Extremum Locaux_maxVolant;
9455.7403;Extremum Locaux_minVolant;
9458.7603;Extremum Locaux_minVolant;
9459.0403;Extremum Locaux_minVolant;
9459.1203;Extremum Locaux_minVolant;
9459.3203;Extremum Locaux_minVolant;
9462.1602;Extremum Locaux_minVolant;
9462.6402;Extremum Locaux_minVolant;
9462.7002;Extremum Locaux_minVolant;
9462.7602;Extremum Locaux_maxVolant;
9462.8202;Extremum Locaux_minVolant;
9462.9002;Extremum Locaux_minVolant;
9463.0202;Extremum Locaux_minVolant;
9463.1402;Extremum Locaux_minVolant;
9463.2202;Extremum Locaux_maxVolant;
9463.2402;Extremum Locaux_minVolant;
9463.2602;Extremum Locaux_maxVolant;
9463.3602;Extremum Locaux_minVolant;
9463.3802;Extremum Locaux_maxVolant;
9463.5402;Extremum Locaux_minVolant;
9463.6602;Extremum Locaux_minVolant;
9463.7802;Extremum Locaux_minVolant;
9463.8402;Extremum Locaux_maxVolant;
9463.8802;Extremum Locaux_minVolant;
9464.0002;Extremum Locaux_minVolant;
9464.1202;Extremum Locaux_maxVolant;
9464.1802;Extremum Locaux_minVolant;
9464.2402;Extremum Locaux_maxVolant;
9464.2602;Extremum Locaux_minVolant;
9464.4402;Extremum Locaux_minVolant;
9464.5602;Extremum Locaux_maxVolant;
9464.6202;Extremum Locaux_maxVolant;
9464.7402;Extremum Locaux_minVolant;
9464.7802;Extremum Locaux_maxVolant;
9464.8802;Extremum Locaux_maxVolant;
9465.0402;Extremum Locaux_maxVolant;
9465.1402;Extremum Locaux_minVolant;
9465.2202;Extremum Locaux_minVolant;
9465.2802;Extremum Locaux_maxVolant;
9465.4002;Extremum Locaux_minVolant;
9465.4402;Extremum Locaux_minVolant;
9465.5002;Extremum Locaux_minVolant;
9465.5202;Extremum Locaux_maxVolant;
9465.6202;Extremum Locaux_minVolant;
9465.7002;Extremum Locaux_maxVolant;
9465.8202;Extremum Locaux_maxVolant;
9465.8602;Extremum Locaux_minVolant;
9465.9002;Extremum Locaux_minVolant;
9465.9802;Extremum Locaux_minVolant;
9466.0002;Extremum Locaux_maxVolant;
9466.0202;Extremum Locaux_minVolant;
9466.0402;Extremum Locaux_maxVolant;
9466.1402;Extremum Locaux_minVolant;
9466.1602;Extremum Locaux_maxVolant;
9466.2602;Extremum Locaux_minVolant;
9466.3802;Extremum Locaux_minVolant;
9466.4202;Extremum Locaux_minVolant;
9466.4602;Extremum Locaux_maxVolant;
9466.5202;Extremum Locaux_maxVolant;
9466.5402;Extremum Locaux_minVolant;
9466.5602;Extremum Locaux_maxVolant;
9466.6402;Extremum Locaux_minVolant;
9466.6802;Extremum Locaux_maxVolant;
9466.7802;Extremum Locaux_minVolant;
9466.8002;Extremum Locaux_maxVolant;
9466.8602;Extremum Locaux_minVolant;
9466.9202;Extremum Locaux_maxVolant;
9466.9802;Extremum Locaux_maxVolant;
9467.0602;Extremum Locaux_minVolant;
9467.0802;Extremum Locaux_maxVolant;
9467.1802;Extremum Locaux_minVolant;
9467.2202;Extremum Locaux_maxVolant;
9467.3202;Extremum Locaux_maxVolant;
9467.4202;Extremum Locaux_minVolant;
9467.4402;Extremum Locaux_maxVolant;
9467.5402;Extremum Locaux_minVolant;
9467.8002;Extremum Locaux_minVolant;
9467.9402;Extremum Locaux_minVolant;
9467.9802;Extremum Locaux_maxVolant;
9468.0602;Extremum Locaux_minVolant;
9468.1002;Extremum Locaux_maxVolant;
9468.2602;Extremum Locaux_maxVolant;
9468.3002;Extremum Locaux_minVolant;
9468.3202;Extremum Locaux_maxVolant;
9468.3402;Extremum Locaux_minVolant;
9468.3802;Extremum Locaux_maxVolant;
9468.4202;Extremum Locaux_minVolant;
9468.4402;Extremum Locaux_maxVolant;
9468.5802;Extremum Locaux_minVolant;
9468.6002;Extremum Locaux_maxVolant;
9468.6202;Extremum Locaux_minVolant;
9468.7002;Extremum Locaux_minVolant;
9468.7202;Extremum Locaux_maxVolant;
9468.7802;Extremum Locaux_minVolant;
9468.8002;Extremum Locaux_maxVolant;
9468.8202;Extremum Locaux_minVolant;
9468.8602;Extremum Locaux_minVolant;
9468.9002;Extremum Locaux_maxVolant;
9468.9202;Extremum Locaux_minVolant;
9469.0602;Extremum Locaux_minVolant;
9469.1002;Extremum Locaux_minVolant;
9469.1202;Extremum Locaux_maxVolant;
9469.1802;Extremum Locaux_maxVolant;
9469.2402;Extremum Locaux_maxVolant;
9469.2602;Extremum Locaux_minVolant;
9469.3602;Extremum Locaux_maxVolant;
9469.3802;Extremum Locaux_minVolant;
9469.4202;Extremum Locaux_maxVolant;
9469.4402;Extremum Locaux_minVolant;
9469.4602;Extremum Locaux_maxVolant;
9469.5402;Extremum Locaux_maxVolant;
9469.5602;Extremum Locaux_minVolant;
9469.6002;Extremum Locaux_maxVolant;
9469.6402;Extremum Locaux_maxVolant;
9469.6602;Extremum Locaux_minVolant;
9469.7002;Extremum Locaux_maxVolant;
9469.7202;Extremum Locaux_minVolant;
9469.7802;Extremum Locaux_minVolant;
9469.8002;Extremum Locaux_maxVolant;
9469.8802;Extremum Locaux_maxVolant;
9469.9002;Extremum Locaux_minVolant;
9470.2202;Extremum Locaux_minVolant;
9470.4002;Extremum Locaux_minVolant;
9470.5402;Extremum Locaux_maxVolant;
9470.8002;Extremum Locaux_minVolant;
9470.8202;Extremum Locaux_maxVolant;
9470.9802;Extremum Locaux_maxVolant;
9471.0402;Extremum Locaux_minVolant;
9471.0602;Extremum Locaux_maxVolant;
9471.0802;Extremum Locaux_minVolant;
9471.1002;Extremum Locaux_maxVolant;
9471.1602;Extremum Locaux_minVolant;
9471.1802;Extremum Locaux_maxVolant;
9471.2002;Extremum Locaux_minVolant;
9471.2202;Extremum Locaux_maxVolant;
9471.2602;Extremum Locaux_minVolant;
9471.3002;Extremum Locaux_maxVolant;
9471.3202;Extremum Locaux_minVolant;
9471.3402;Extremum Locaux_maxVolant;
9471.3602;Extremum Locaux_minVolant;
9471.3802;Extremum Locaux_maxVolant;
9471.4402;Extremum Locaux_minVolant;
9471.4602;Extremum Locaux_maxVolant;
9471.4802;Extremum Locaux_minVolant;
9471.5002;Extremum Locaux_maxVolant;
9471.5602;Extremum Locaux_minVolant;
9471.6002;Extremum Locaux_minVolant;
9471.6202;Extremum Locaux_maxVolant;
9471.6602;Extremum Locaux_minVolant;
9471.7202;Extremum Locaux_minVolant;
9471.7402;Extremum Locaux_maxVolant;
9471.7602;Extremum Locaux_minVolant;
9471.7802;Extremum Locaux_maxVolant;
9471.8202;Extremum Locaux_minVolant;
9471.8602;Extremum Locaux_maxVolant;
9471.9002;Extremum Locaux_minVolant;
9471.9202;Extremum Locaux_maxVolant;
9471.9402;Extremum Locaux_minVolant;
9472.0002;Extremum Locaux_minVolant;
9472.0202;Extremum Locaux_maxVolant;
9472.1202;Extremum Locaux_minVolant;
9472.1402;Extremum Locaux_maxVolant;
9472.1602;Extremum Locaux_minVolant;
9472.3402;Extremum Locaux_minVolant;
9472.3602;Extremum Locaux_maxVolant;
9472.3802;Extremum Locaux_minVolant;
9472.4602;Extremum Locaux_minVolant;
9472.5002;Extremum Locaux_minVolant;
9472.5802;Extremum Locaux_minVolant;
9472.6202;Extremum Locaux_minVolant;
9472.7002;Extremum Locaux_minVolant;
9472.7602;Extremum Locaux_maxVolant;
9472.8202;Extremum Locaux_minVolant;
9472.8402;Extremum Locaux_maxVolant;
9473.0202;Extremum Locaux_minVolant;
9473.8002;Extremum Locaux_minVolant;
9473.8602;Extremum Locaux_minVolant;
9473.9202;Extremum Locaux_minVolant;
9475.1002;Extremum Locaux_minVolant;
9475.2802;Extremum Locaux_minVolant;
9475.3402;Extremum Locaux_minVolant;
9475.4002;Extremum Locaux_minVolant;
9475.5002;Extremum Locaux_minVolant;
9475.5802;Extremum Locaux_minVolant;
9477.7002;Extremum Locaux_minVolant;
9477.9002;Extremum Locaux_maxVolant;
9478.9002;Extremum Locaux_minVolant;
9484.0202;Extremum Locaux_maxVolant;
9489.6601;Extremum Locaux_minVolant;
9492.0201;Extremum Locaux_maxVolant;
9493.0601;Extremum Locaux_minVolant;
9495.8201;Extremum Locaux_maxVolant;
9498.5801;Extremum Locaux_minVolant;
9499.6001;Extremum Locaux_maxVolant;
9499.6801;Extremum Locaux_minVolant;
9500.4601;Extremum Locaux_maxVolant;
9500.5001;Extremum Locaux_minVolant;
9500.7601;Extremum Locaux_maxVolant;
9501.6201;Extremum Locaux_minVolant;
9501.7201;Extremum Locaux_maxVolant;
9501.9201;Extremum Locaux_minVolant;
9502.0001;Extremum Locaux_maxVolant;
9502.5601;Extremum Locaux_minVolant;
9502.6601;Extremum Locaux_maxVolant;
9504.6201;Extremum Locaux_minVolant;
9507.5201;Extremum Locaux_maxVolant;
9507.5801;Extremum Locaux_minVolant;
9507.7601;Extremum Locaux_maxVolant;
9509.36;Extremum Locaux_minVolant;
9509.96;Extremum Locaux_maxVolant;
9510.38;Extremum Locaux_minVolant;
9512.42;Extremum Locaux_maxVolant;
9512.44;Extremum Locaux_minVolant;
9513.34;Extremum Locaux_maxVolant;
9516.22;Extremum Locaux_minVolant;
9518.36;Extremum Locaux_maxVolant;
9520.84;Extremum Locaux_minVolant;
9522.8;Extremum Locaux_maxVolant;
9523.4;Extremum Locaux_minVolant;
9523.52;Extremum Locaux_maxVolant;
9524.26;Extremum Locaux_minVolant;
9525.94;Extremum Locaux_maxVolant;
9527.94;Extremum Locaux_minVolant;
9529.46;Extremum Locaux_maxVolant;
9532.6;Extremum Locaux_minVolant;
9535.0999;Extremum Locaux_maxVolant;
9536.0599;Extremum Locaux_minVolant;
9536.2399;Extremum Locaux_maxVolant;
9536.3799;Extremum Locaux_minVolant;
9537.0399;Extremum Locaux_maxVolant;
9538.5399;Extremum Locaux_minVolant;
9539.2199;Extremum Locaux_maxVolant;
9540.1399;Extremum Locaux_minVolant;
9542.2399;Extremum Locaux_maxVolant;
9543.5399;Extremum Locaux_minVolant;
9544.6199;Extremum Locaux_maxVolant;
9544.8399;Extremum Locaux_minVolant;
9545.0999;Extremum Locaux_maxVolant;
9545.2999;Extremum Locaux_minVolant;
9545.3199;Extremum Locaux_maxVolant;
9545.3399;Extremum Locaux_minVolant;
9545.3799;Extremum Locaux_maxVolant;
9545.9799;Extremum Locaux_minVolant;
9547.0199;Extremum Locaux_maxVolant;
9548.4999;Extremum Locaux_minVolant;
9550.0799;Extremum Locaux_maxVolant;
9552.5399;Extremum Locaux_minVolant;
9553.9999;Extremum Locaux_maxVolant;
9555.3999;Extremum Locaux_minVolant;
9555.4399;Extremum Locaux_maxVolant;
9557.2598;Extremum Locaux_minVolant;
9557.3798;Extremum Locaux_maxVolant;
9557.4198;Extremum Locaux_minVolant;
9559.7598;Extremum Locaux_maxVolant;
9561.2998;Extremum Locaux_minVolant;
9562.6598;Extremum Locaux_maxVolant;
9563.6398;Extremum Locaux_minVolant;
9564.7998;Extremum Locaux_maxVolant;
9564.9998;Extremum Locaux_minVolant;
9565.2398;Extremum Locaux_maxVolant;
9567.5798;Extremum Locaux_minVolant;
9567.7198;Extremum Locaux_maxVolant;
9567.9998;Extremum Locaux_minVolant;
9568.0198;Extremum Locaux_maxVolant;
9568.0598;Extremum Locaux_minVolant;
9568.0798;Extremum Locaux_maxVolant;
